UserID,ItemID,Rating,TripType
1526,1131,4.0,SOLO
470,403,4.0,COUPLES
1527,1132,2.0,BUSINESS
1009,314,3.0,COUPLES
50,260,5.0,COUPLES
1528,478,3.0,COUPLES
739,92,2.0,SOLO
104,299,5.0,BUSINESS
1529,1133,5.0,SOLO
1530,1134,4.0,SOLO
1300,135,5.0,BUSINESS
1531,807,5.0,BUSINESS
199,640,5.0,FAMILY
1532,976,5.0,BUSINESS
421,151,4.0,SOLO
1534,960,4.0,COUPLES
1154,13,5.0,COUPLES
943,354,4.0,BUSINESS
1152,420,4.0,COUPLES
1535,1030,5.0,FAMILY
1041,1136,4.0,COUPLES
1504,473,4.0,COUPLES
1538,652,5.0,SOLO
154,734,5.0,COUPLES
305,364,1.0,SOLO
1539,63,5.0,FAMILY
301,1137,4.0,BUSINESS
1540,98,5.0,COUPLES
1429,91,5.0,SOLO
1388,236,4.0,SOLO
302,845,5.0,FAMILY
864,1138,1.0,SOLO
18,213,4.0,BUSINESS
1219,917,5.0,BUSINESS
185,526,5.0,BUSINESS
1218,274,4.0,SOLO
1446,1139,4.0,FAMILY
229,68,4.0,FRIENDS
882,143,2.0,BUSINESS
548,1140,5.0,BUSINESS
1542,458,5.0,COUPLES
24,261,5.0,COUPLES
231,1141,4.0,FAMILY
947,860,3.0,COUPLES
29,727,4.0,COUPLES
1543,593,4.0,COUPLES
1145,139,5.0,SOLO
1544,658,5.0,SOLO
439,1142,4.0,BUSINESS
1545,474,5.0,FAMILY
1367,1143,4.0,COUPLES
894,501,4.0,COUPLES
768,252,1.0,COUPLES
701,985,4.0,COUPLES
278,158,5.0,COUPLES
1547,268,5.0,SOLO
1549,1145,5.0,SOLO
68,108,4.0,FRIENDS
1550,525,5.0,BUSINESS
1146,504,4.0,FAMILY
1551,838,5.0,BUSINESS
977,1147,5.0,COUPLES
733,55,4.0,FAMILY
1552,62,5.0,COUPLES
153,1148,5.0,FAMILY
1245,1149,3.0,BUSINESS
359,639,3.0,COUPLES
836,62,4.0,SOLO
1553,409,5.0,FRIENDS
1554,1150,5.0,FAMILY
552,1152,5.0,SOLO
1555,380,3.0,COUPLES
1556,50,3.0,COUPLES
1530,1153,3.0,BUSINESS
1557,13,4.0,SOLO
1558,96,2.0,COUPLES
829,2,4.0,SOLO
1064,1129,5.0,BUSINESS
594,894,4.0,COUPLES
424,794,4.0,BUSINESS
273,554,2.0,COUPLES
1097,457,5.0,COUPLES
1457,220,5.0,SOLO
1559,258,3.0,COUPLES
523,778,3.0,COUPLES
1560,92,3.0,COUPLES
1561,1155,4.0,SOLO
1562,1156,5.0,FRIENDS
1563,803,4.0,COUPLES
657,1158,5.0,COUPLES
1565,1159,5.0,BUSINESS
1566,1147,4.0,COUPLES
1567,1160,2.0,FRIENDS
666,69,5.0,FRIENDS
353,157,5.0,BUSINESS
1421,109,2.0,SOLO
47,511,5.0,BUSINESS
1194,1161,2.0,SOLO
1568,1162,5.0,COUPLES
1472,1163,3.0,COUPLES
85,652,5.0,BUSINESS
1193,422,2.0,FAMILY
907,1164,3.0,FRIENDS
1404,158,4.0,COUPLES
1569,543,5.0,COUPLES
1570,536,5.0,BUSINESS
1394,1165,5.0,FAMILY
517,1166,4.0,COUPLES
145,400,5.0,FAMILY
1151,147,5.0,COUPLES
1571,1167,4.0,SOLO
1572,835,4.0,COUPLES
1263,53,5.0,FAMILY
1573,568,5.0,BUSINESS
789,591,3.0,BUSINESS
1574,161,5.0,FAMILY
636,213,4.0,BUSINESS
1575,1168,3.0,BUSINESS
377,109,5.0,COUPLES
1577,431,4.0,FRIENDS
1578,339,5.0,FAMILY
1097,635,3.0,COUPLES
684,1169,5.0,FAMILY
1579,178,5.0,COUPLES
1210,128,1.0,COUPLES
311,1170,4.0,FAMILY
1033,327,5.0,COUPLES
986,1171,5.0,SOLO
1580,101,3.0,FAMILY
740,1083,4.0,FRIENDS
1581,1172,2.0,BUSINESS
1582,611,5.0,BUSINESS
1289,662,5.0,BUSINESS
212,366,3.0,COUPLES
994,1173,4.0,COUPLES
1583,459,3.0,BUSINESS
366,591,2.0,FAMILY
1210,92,5.0,COUPLES
1412,94,4.0,BUSINESS
293,1174,4.0,SOLO
52,1175,3.0,BUSINESS
1584,368,5.0,COUPLES
1298,1100,4.0,SOLO
1585,258,4.0,FAMILY
1586,637,5.0,FAMILY
1508,807,5.0,SOLO
214,1176,2.0,COUPLES
1589,1177,5.0,SOLO
636,596,5.0,FAMILY
1590,29,5.0,COUPLES
1516,1179,5.0,COUPLES
588,1155,4.0,BUSINESS
857,82,4.0,COUPLES
1340,63,5.0,BUSINESS
1250,195,2.0,SOLO
1224,722,4.0,BUSINESS
1336,1180,4.0,COUPLES
1016,1181,4.0,COUPLES
1592,737,5.0,COUPLES
504,1184,5.0,COUPLES
344,109,5.0,COUPLES
1493,80,5.0,SOLO
134,95,4.0,FAMILY
365,208,4.0,BUSINESS
600,23,4.0,BUSINESS
1594,441,3.0,FAMILY
1511,253,5.0,FAMILY
143,1185,3.0,COUPLES
1317,1186,5.0,COUPLES
471,645,5.0,COUPLES
1596,1188,5.0,COUPLES
182,870,5.0,COUPLES
870,377,5.0,SOLO
1464,7,3.0,FAMILY
1598,992,5.0,COUPLES
1587,467,4.0,FAMILY
1599,51,5.0,FAMILY
682,215,3.0,BUSINESS
706,17,3.0,COUPLES
1104,591,5.0,SOLO
485,1189,3.0,FAMILY
1601,1166,4.0,BUSINESS
857,241,3.0,COUPLES
1602,177,5.0,COUPLES
113,1190,4.0,COUPLES
674,453,2.0,COUPLES
885,600,4.0,FRIENDS
1604,833,4.0,SOLO
1079,685,5.0,COUPLES
1605,208,4.0,COUPLES
1170,903,5.0,BUSINESS
527,258,5.0,BUSINESS
1607,903,5.0,COUPLES
18,360,4.0,BUSINESS
771,1192,4.0,COUPLES
1510,583,4.0,SOLO
1608,620,5.0,FAMILY
747,495,5.0,FAMILY
368,655,4.0,COUPLES
1610,1193,5.0,BUSINESS
1611,1194,5.0,FAMILY
668,147,5.0,COUPLES
939,1195,4.0,BUSINESS
1612,1181,5.0,SOLO
954,1196,5.0,FAMILY
165,1197,4.0,SOLO
1613,839,5.0,BUSINESS
661,592,5.0,SOLO
1021,1040,3.0,FAMILY
1313,268,4.0,COUPLES
1154,838,4.0,COUPLES
882,1198,3.0,BUSINESS
660,235,3.0,COUPLES
132,270,3.0,FRIENDS
1429,178,5.0,SOLO
89,910,4.0,SOLO
143,809,3.0,COUPLES
1615,462,5.0,BUSINESS
1616,326,5.0,COUPLES
1580,548,5.0,BUSINESS
1617,1199,3.0,COUPLES
277,457,4.0,FRIENDS
1588,142,5.0,COUPLES
654,987,4.0,COUPLES
1618,472,4.0,FRIENDS
774,673,5.0,SOLO
24,296,5.0,BUSINESS
1619,943,5.0,BUSINESS
1620,1200,5.0,FAMILY
1621,182,4.0,FRIENDS
374,344,3.0,FAMILY
1320,460,5.0,COUPLES
1190,422,5.0,COUPLES
1029,13,4.0,BUSINESS
1359,790,4.0,FAMILY
820,139,4.0,SOLO
1036,552,4.0,BUSINESS
1112,143,3.0,BUSINESS
1623,490,5.0,FAMILY
1624,1201,4.0,COUPLES
801,1202,4.0,COUPLES
1519,126,1.0,BUSINESS
629,411,5.0,COUPLES
1625,118,4.0,SOLO
1626,360,3.0,BUSINESS
1605,208,4.0,SOLO
1627,753,4.0,COUPLES
836,406,3.0,SOLO
30,237,4.0,SOLO
567,1203,4.0,BUSINESS
820,145,5.0,SOLO
1186,1204,3.0,COUPLES
1628,1205,4.0,FAMILY
1630,522,4.0,COUPLES
1631,979,4.0,BUSINESS
1632,676,5.0,COUPLES
375,110,5.0,SOLO
818,256,5.0,COUPLES
356,1206,4.0,COUPLES
1586,1084,4.0,FAMILY
354,269,4.0,SOLO
1633,1207,5.0,FRIENDS
1500,242,3.0,FAMILY
1635,1209,5.0,SOLO
1636,1210,4.0,FAMILY
1558,1143,5.0,FRIENDS
1206,344,4.0,COUPLES
1637,90,5.0,FAMILY
1016,453,4.0,COUPLES
20,197,3.0,BUSINESS
1123,82,4.0,COUPLES
1638,57,3.0,COUPLES
9,97,4.0,COUPLES
1277,1211,4.0,SOLO
1639,443,2.0,FAMILY
722,169,5.0,SOLO
1640,391,4.0,BUSINESS
1166,0,4.0,FRIENDS
770,541,3.0,BUSINESS
1561,1212,3.0,SOLO
1479,822,4.0,FAMILY
197,594,5.0,COUPLES
183,460,3.0,COUPLES
1642,693,5.0,FRIENDS
1643,560,4.0,COUPLES
779,878,3.0,FAMILY
1644,368,5.0,FAMILY
1118,1213,4.0,BUSINESS
160,1214,4.0,COUPLES
1646,346,5.0,COUPLES
1647,1030,4.0,SOLO
367,385,3.0,COUPLES
1648,1145,4.0,SOLO
992,1216,4.0,COUPLES
868,1218,5.0,FAMILY
891,556,4.0,BUSINESS
1571,23,3.0,SOLO
1530,943,5.0,BUSINESS
1649,1220,5.0,SOLO
1650,40,5.0,COUPLES
1651,1221,5.0,SOLO
1652,1222,5.0,SOLO
1091,1223,5.0,SOLO
1653,952,1.0,SOLO
31,1224,5.0,SOLO
27,117,5.0,FAMILY
1054,683,4.0,COUPLES
765,1225,4.0,FAMILY
1234,413,4.0,COUPLES
1654,660,5.0,SOLO
1201,258,5.0,SOLO
24,1145,5.0,BUSINESS
1655,1216,5.0,BUSINESS
992,348,4.0,COUPLES
1656,34,4.0,COUPLES
713,1227,5.0,BUSINESS
1228,1228,5.0,SOLO
1474,1229,2.0,BUSINESS
1281,860,3.0,SOLO
704,1142,4.0,BUSINESS
229,642,5.0,COUPLES
1657,50,5.0,COUPLES
1658,1230,4.0,SOLO
201,1077,5.0,COUPLES
148,1231,5.0,SOLO
21,972,3.0,COUPLES
1660,0,4.0,COUPLES
1423,1233,4.0,FAMILY
1364,1234,4.0,FAMILY
444,1188,5.0,COUPLES
127,413,5.0,FAMILY
1661,1235,5.0,COUPLES
1038,816,5.0,COUPLES
523,1236,4.0,BUSINESS
1233,129,4.0,COUPLES
1662,377,5.0,COUPLES
576,531,4.0,FAMILY
68,607,3.0,SOLO
1663,382,4.0,BUSINESS
726,1027,4.0,SOLO
647,892,3.0,FAMILY
335,171,4.0,COUPLES
1664,680,3.0,COUPLES
1665,431,4.0,COUPLES
601,1,5.0,BUSINESS
1666,409,5.0,COUPLES
695,335,5.0,BUSINESS
346,1238,3.0,BUSINESS
1311,1177,3.0,COUPLES
498,1239,5.0,SOLO
1596,980,5.0,FRIENDS
1667,490,5.0,FRIENDS
1128,393,5.0,BUSINESS
967,721,4.0,COUPLES
1631,101,4.0,BUSINESS
488,344,2.0,COUPLES
1668,480,4.0,FAMILY
1429,147,5.0,SOLO
408,518,5.0,BUSINESS
528,1240,5.0,BUSINESS
1669,1241,4.0,FAMILY
880,1242,4.0,SOLO
166,406,5.0,BUSINESS
1672,680,5.0,SOLO
1673,266,4.0,BUSINESS
249,578,4.0,COUPLES
1037,967,3.0,BUSINESS
211,926,4.0,FRIENDS
633,232,5.0,BUSINESS
1533,6,5.0,FAMILY
1626,360,4.0,BUSINESS
1674,60,5.0,FAMILY
1677,655,5.0,COUPLES
1678,244,4.0,COUPLES
118,244,5.0,BUSINESS
1679,460,4.0,SOLO
1543,702,5.0,BUSINESS
1526,1244,5.0,SOLO
1680,1245,5.0,COUPLES
135,928,5.0,COUPLES
941,600,5.0,BUSINESS
28,1246,5.0,FAMILY
1476,128,5.0,BUSINESS
1681,109,4.0,COUPLES
602,319,5.0,COUPLES
1682,177,5.0,BUSINESS
212,1247,4.0,COUPLES
1540,98,3.0,FAMILY
367,1248,4.0,COUPLES
1597,1249,3.0,COUPLES
1683,357,4.0,FRIENDS
1685,1204,4.0,FAMILY
1686,1251,5.0,BUSINESS
529,644,4.0,FRIENDS
1687,1252,3.0,COUPLES
798,389,5.0,FAMILY
1623,1253,5.0,FAMILY
1539,1254,5.0,FAMILY
1002,1134,3.0,COUPLES
1410,287,4.0,FRIENDS
1630,987,5.0,FRIENDS
1174,188,5.0,SOLO
1211,1256,3.0,FAMILY
1690,63,5.0,BUSINESS
1693,326,4.0,FAMILY
1694,700,5.0,COUPLES
1133,318,5.0,FAMILY
1695,951,5.0,COUPLES
1696,260,5.0,COUPLES
1379,510,3.0,FAMILY
294,957,4.0,COUPLES
803,1257,5.0,SOLO
1697,460,4.0,FAMILY
1698,1258,3.0,BUSINESS
1700,236,1.0,FAMILY
584,678,5.0,COUPLES
1218,1259,5.0,FAMILY
1701,904,4.0,COUPLES
317,1182,4.0,SOLO
1703,105,4.0,COUPLES
854,404,4.0,FRIENDS
354,979,5.0,COUPLES
1704,336,4.0,FAMILY
1371,57,3.0,SOLO
1064,1261,3.0,BUSINESS
1706,1262,4.0,BUSINESS
145,244,4.0,FRIENDS
1707,189,4.0,COUPLES
339,164,4.0,FAMILY
216,218,4.0,COUPLES
760,1263,5.0,SOLO
588,360,3.0,BUSINESS
1241,144,4.0,BUSINESS
1264,1264,4.0,COUPLES
357,97,4.0,COUPLES
1086,1265,4.0,COUPLES
803,350,3.0,SOLO
1709,886,4.0,SOLO
297,713,5.0,COUPLES
160,184,5.0,COUPLES
1421,1267,2.0,SOLO
636,364,4.0,BUSINESS
1710,222,4.0,BUSINESS
1705,1268,5.0,BUSINESS
1711,540,5.0,SOLO
1302,223,5.0,SOLO
912,1054,5.0,COUPLES
1712,1099,3.0,FAMILY
1607,1269,5.0,COUPLES
553,1270,5.0,BUSINESS
1713,460,5.0,BUSINESS
350,1271,5.0,BUSINESS
593,1272,5.0,BUSINESS
1207,59,5.0,FAMILY
1715,727,5.0,BUSINESS
1716,915,5.0,COUPLES
1717,1273,4.0,COUPLES
1719,1009,5.0,SOLO
1043,341,3.0,SOLO
1212,1133,4.0,COUPLES
1301,939,5.0,COUPLES
1721,206,3.0,SOLO
1021,315,5.0,COUPLES
1722,1276,4.0,SOLO
1723,1278,4.0,SOLO
831,0,3.0,COUPLES
1724,248,5.0,FAMILY
1344,563,5.0,BUSINESS
898,41,5.0,SOLO
1725,196,4.0,COUPLES
1726,1279,3.0,COUPLES
531,266,4.0,SOLO
253,302,4.0,COUPLES
993,260,3.0,FAMILY
405,939,4.0,COUPLES
1727,544,4.0,FAMILY
739,269,4.0,SOLO
1728,352,4.0,COUPLES
1729,320,3.0,COUPLES
759,256,5.0,COUPLES
1730,389,3.0,COUPLES
1731,1054,5.0,COUPLES
568,306,4.0,COUPLES
1376,801,4.0,BUSINESS
1641,405,5.0,FAMILY
1732,344,5.0,COUPLES
1733,1280,5.0,COUPLES
1030,181,5.0,SOLO
1466,253,5.0,SOLO
968,490,5.0,FAMILY
794,41,3.0,SOLO
893,1282,2.0,COUPLES
1734,527,3.0,COUPLES
459,69,4.0,FAMILY
1603,156,5.0,SOLO
507,425,5.0,SOLO
1569,41,4.0,SOLO
212,1283,3.0,COUPLES
1337,536,4.0,SOLO
1735,1284,4.0,SOLO
489,37,4.0,SOLO
1385,1285,2.0,FAMILY
1600,85,5.0,FAMILY
219,23,3.0,COUPLES
418,109,3.0,SOLO
1401,985,5.0,COUPLES
1222,1286,4.0,COUPLES
400,1287,2.0,BUSINESS
1736,237,4.0,COUPLES
1737,627,5.0,COUPLES
608,641,5.0,SOLO
945,977,5.0,SOLO
1209,92,4.0,BUSINESS
1738,596,4.0,BUSINESS
1740,1122,4.0,BUSINESS
1741,881,3.0,COUPLES
1742,1124,2.0,BUSINESS
1743,756,5.0,COUPLES
974,1288,4.0,FRIENDS
39,1289,5.0,SOLO
371,478,5.0,SOLO
1744,413,3.0,COUPLES
1745,1290,3.0,COUPLES
1452,1291,5.0,BUSINESS
1316,373,4.0,FAMILY
409,1292,3.0,FAMILY
1072,411,4.0,FAMILY
1132,45,5.0,BUSINESS
120,139,3.0,SOLO
76,769,3.0,BUSINESS
141,1293,5.0,FAMILY
1730,410,2.0,COUPLES
231,742,5.0,COUPLES
708,1148,5.0,SOLO
1746,922,5.0,FAMILY
546,249,5.0,SOLO
351,463,5.0,COUPLES
1748,127,5.0,COUPLES
970,165,5.0,BUSINESS
1749,255,4.0,SOLO
464,543,5.0,FAMILY
432,1294,5.0,BUSINESS
990,1295,2.0,COUPLES
1750,1060,4.0,COUPLES
1751,351,4.0,SOLO
529,925,4.0,COUPLES
1752,55,3.0,FAMILY
1753,775,4.0,BUSINESS
1754,335,4.0,BUSINESS
1755,182,5.0,COUPLES
1756,36,5.0,COUPLES
482,69,4.0,COUPLES
1654,6,5.0,COUPLES
1757,761,3.0,FAMILY
1224,157,5.0,BUSINESS
1758,176,4.0,COUPLES
412,268,5.0,COUPLES
91,204,4.0,FRIENDS
614,1025,3.0,COUPLES
1761,640,5.0,FRIENDS
553,92,5.0,SOLO
1193,42,3.0,COUPLES
1762,61,5.0,FAMILY
301,96,1.0,BUSINESS
1763,1297,4.0,FAMILY
216,479,5.0,SOLO
1062,1298,4.0,FAMILY
711,361,3.0,COUPLES
733,127,4.0,BUSINESS
329,1299,3.0,SOLO
1498,635,1.0,FAMILY
1765,571,5.0,COUPLES
1766,382,3.0,COUPLES
1767,345,4.0,COUPLES
228,399,3.0,BUSINESS
588,427,3.0,SOLO
1400,973,4.0,SOLO
897,128,5.0,BUSINESS
1650,1195,4.0,BUSINESS
1769,1301,1.0,COUPLES
1708,1302,4.0,COUPLES
849,1303,3.0,FAMILY
432,570,4.0,SOLO
1243,94,5.0,BUSINESS
1770,999,3.0,COUPLES
1771,360,5.0,BUSINESS
1772,357,5.0,SOLO
369,674,5.0,FRIENDS
904,109,5.0,COUPLES
1656,1304,5.0,BUSINESS
1448,1305,5.0,FRIENDS
1773,1307,5.0,FAMILY
1187,804,5.0,COUPLES
1249,635,5.0,SOLO
1728,1077,5.0,SOLO
1774,41,5.0,SOLO
109,62,4.0,COUPLES
1775,340,4.0,BUSINESS
79,177,5.0,SOLO
1325,117,4.0,BUSINESS
1776,1309,5.0,COUPLES
3,788,2.0,BUSINESS
198,481,4.0,COUPLES
784,543,5.0,FAMILY
653,1310,2.0,COUPLES
886,1311,5.0,COUPLES
651,850,5.0,FAMILY
267,847,5.0,BUSINESS
1020,110,5.0,FAMILY
944,607,5.0,COUPLES
959,1312,3.0,COUPLES
774,1313,4.0,SOLO
74,291,5.0,COUPLES
1695,1188,5.0,SOLO
1247,9,4.0,SOLO
1777,427,5.0,SOLO
1261,751,4.0,COUPLES
1778,838,5.0,COUPLES
1137,1316,4.0,FAMILY
1722,1317,5.0,SOLO
1780,1139,4.0,SOLO
765,63,5.0,BUSINESS
1781,1182,2.0,FAMILY
145,1020,2.0,COUPLES
501,360,5.0,BUSINESS
1193,470,5.0,SOLO
939,43,4.0,BUSINESS
690,885,4.0,COUPLES
1782,628,4.0,BUSINESS
1410,1320,5.0,COUPLES
1034,213,4.0,SOLO
820,785,4.0,SOLO
1326,1321,4.0,BUSINESS
1772,1322,5.0,SOLO
1784,344,4.0,COUPLES
1700,17,3.0,FAMILY
1691,838,4.0,BUSINESS
1748,194,4.0,COUPLES
1140,260,4.0,COUPLES
656,236,4.0,COUPLES
1316,536,1.0,SOLO
484,161,4.0,COUPLES
1786,23,5.0,FAMILY
765,504,4.0,FAMILY
1150,1323,4.0,SOLO
1097,439,3.0,BUSINESS
1148,484,4.0,COUPLES
21,1102,4.0,COUPLES
268,1119,5.0,BUSINESS
1787,151,5.0,FAMILY
133,356,4.0,BUSINESS
812,1325,5.0,COUPLES
683,820,4.0,COUPLES
1726,1006,3.0,FAMILY
1134,285,5.0,SOLO
900,72,4.0,BUSINESS
1679,1320,5.0,SOLO
1772,476,5.0,SOLO
1085,90,5.0,COUPLES
1789,430,4.0,COUPLES
1709,1327,4.0,SOLO
893,1129,4.0,COUPLES
1364,417,5.0,SOLO
106,607,4.0,FRIENDS
872,1328,4.0,COUPLES
1004,340,5.0,SOLO
81,361,4.0,BUSINESS
211,1329,4.0,BUSINESS
983,1122,2.0,SOLO
1188,1330,3.0,FAMILY
1029,1331,4.0,BUSINESS
528,1332,5.0,BUSINESS
170,650,5.0,FAMILY
1015,258,5.0,COUPLES
1229,955,4.0,COUPLES
417,597,5.0,BUSINESS
1188,43,1.0,FAMILY
1792,381,4.0,COUPLES
913,1005,5.0,SOLO
1793,837,4.0,COUPLES
1087,128,3.0,BUSINESS
394,657,3.0,COUPLES
882,1333,5.0,SOLO
1795,414,5.0,FAMILY
641,1334,4.0,FAMILY
1796,1335,3.0,FAMILY
1797,117,3.0,FAMILY
898,1336,5.0,FAMILY
1166,1096,4.0,SOLO
1489,557,4.0,BUSINESS
1798,35,5.0,BUSINESS
1799,448,3.0,FAMILY
1800,355,5.0,SOLO
543,432,3.0,FAMILY
1801,77,4.0,FRIENDS
1200,145,4.0,FAMILY
1802,12,3.0,SOLO
1803,812,5.0,SOLO
958,352,4.0,COUPLES
1804,755,3.0,COUPLES
1091,1339,4.0,BUSINESS
914,1340,4.0,BUSINESS
1682,1341,5.0,BUSINESS
1576,360,5.0,BUSINESS
118,1120,5.0,SOLO
553,105,5.0,SOLO
1805,82,3.0,COUPLES
1775,370,5.0,BUSINESS
1806,1233,5.0,FAMILY
381,1342,4.0,FAMILY
145,955,5.0,FRIENDS
379,156,3.0,FAMILY
1799,740,4.0,FAMILY
1807,61,5.0,FAMILY
1487,381,4.0,BUSINESS
97,951,3.0,COUPLES
1808,244,3.0,COUPLES
466,540,4.0,FAMILY
1809,161,4.0,FAMILY
342,1018,5.0,SOLO
1810,255,5.0,SOLO
1811,42,5.0,COUPLES
1812,1344,4.0,FAMILY
280,1345,5.0,COUPLES
1644,363,3.0,FAMILY
317,1064,4.0,SOLO
1400,1346,4.0,SOLO
1814,1085,5.0,COUPLES
618,180,5.0,COUPLES
470,31,3.0,COUPLES
84,1347,4.0,BUSINESS
301,408,4.0,BUSINESS
747,282,3.0,COUPLES
1390,541,3.0,SOLO
849,177,4.0,BUSINESS
866,1348,2.0,SOLO
1098,290,5.0,BUSINESS
1815,637,4.0,FAMILY
552,439,4.0,SOLO
795,62,5.0,BUSINESS
449,554,2.0,COUPLES
1816,637,4.0,FAMILY
1272,106,5.0,COUPLES
1817,611,4.0,COUPLES
1274,879,4.0,COUPLES
1818,1349,3.0,SOLO
1060,340,4.0,FAMILY
304,267,4.0,SOLO
663,549,5.0,FAMILY
1819,687,4.0,FAMILY
1105,645,5.0,FAMILY
1656,69,5.0,COUPLES
1203,469,4.0,BUSINESS
1821,199,1.0,COUPLES
1633,1351,5.0,FRIENDS
98,164,3.0,FAMILY
831,29,5.0,COUPLES
974,1352,4.0,FRIENDS
163,485,5.0,BUSINESS
1480,1354,3.0,SOLO
351,393,4.0,BUSINESS
1332,330,3.0,FAMILY
47,1355,5.0,BUSINESS
624,654,3.0,BUSINESS
1345,356,4.0,BUSINESS
447,1356,4.0,SOLO
1380,96,4.0,SOLO
1824,111,4.0,BUSINESS
1825,40,5.0,BUSINESS
804,1357,5.0,COUPLES
847,654,5.0,COUPLES
1826,591,3.0,SOLO
1173,1358,3.0,SOLO
631,119,5.0,BUSINESS
1827,1360,5.0,BUSINESS
1324,1361,4.0,FAMILY
1797,13,3.0,FRIENDS
1828,713,4.0,BUSINESS
286,129,3.0,BUSINESS
1086,612,4.0,SOLO
107,524,5.0,COUPLES
31,1362,4.0,BUSINESS
1194,1363,4.0,SOLO
1829,213,5.0,FRIENDS
360,502,4.0,FAMILY
1830,30,3.0,BUSINESS
554,1364,5.0,COUPLES
768,2,3.0,COUPLES
1206,1365,5.0,BUSINESS
1831,1018,5.0,SOLO
1832,1366,5.0,FRIENDS
493,1184,4.0,SOLO
1833,603,5.0,COUPLES
766,522,3.0,BUSINESS
1834,452,5.0,FAMILY
159,61,5.0,FAMILY
1698,320,5.0,BUSINESS
1837,253,5.0,SOLO
1460,1368,5.0,FAMILY
1581,1369,5.0,SOLO
408,109,4.0,SOLO
1450,1370,4.0,BUSINESS
147,634,5.0,FAMILY
1045,1371,4.0,FAMILY
1229,746,5.0,SOLO
1014,61,4.0,COUPLES
1193,194,4.0,COUPLES
976,1373,3.0,FRIENDS
133,655,4.0,BUSINESS
236,1374,5.0,COUPLES
1361,313,4.0,COUPLES
1759,874,5.0,COUPLES
1473,345,4.0,FAMILY
333,1375,2.0,SOLO
1839,147,5.0,BUSINESS
703,1301,3.0,COUPLES
1840,306,5.0,FAMILY
1841,1376,5.0,COUPLES
1842,540,5.0,FAMILY
937,204,5.0,COUPLES
1844,401,5.0,BUSINESS
1549,723,4.0,BUSINESS
1845,1378,4.0,SOLO
1846,1317,4.0,SOLO
1847,1212,2.0,FRIENDS
1786,1286,5.0,BUSINESS
738,1379,5.0,FRIENDS
1633,760,4.0,FRIENDS
124,1380,3.0,BUSINESS
697,507,5.0,FAMILY
1848,164,4.0,FAMILY
1849,1382,5.0,FRIENDS
619,967,5.0,SOLO
670,13,4.0,COUPLES
1724,1099,4.0,BUSINESS
171,362,4.0,SOLO
1851,467,5.0,COUPLES
1153,1383,5.0,COUPLES
543,416,4.0,SOLO
1784,543,4.0,COUPLES
1852,950,5.0,COUPLES
1081,1384,5.0,FAMILY
781,111,3.0,BUSINESS
1853,1160,4.0,COUPLES
1854,1101,5.0,COUPLES
137,140,5.0,COUPLES
727,514,4.0,BUSINESS
1855,1142,3.0,COUPLES
313,1385,5.0,SOLO
1048,1311,4.0,FAMILY
727,1051,5.0,BUSINESS
289,354,3.0,SOLO
122,85,5.0,BUSINESS
1856,823,5.0,COUPLES
1514,1386,4.0,BUSINESS
585,21,5.0,COUPLES
1857,1387,4.0,SOLO
1858,324,4.0,COUPLES
1201,485,3.0,SOLO
365,998,4.0,BUSINESS
559,1388,4.0,COUPLES
1754,153,5.0,SOLO
1254,106,5.0,COUPLES
441,1056,4.0,FAMILY
1541,190,5.0,SOLO
560,1002,5.0,COUPLES
1859,1366,2.0,BUSINESS
63,1389,5.0,SOLO
122,1138,5.0,SOLO
391,851,5.0,COUPLES
1489,1390,4.0,SOLO
1860,1391,5.0,FAMILY
1566,1392,2.0,COUPLES
1650,467,4.0,SOLO
1000,1393,5.0,FAMILY
750,1166,4.0,BUSINESS
77,374,1.0,COUPLES
1861,320,5.0,FAMILY
882,1063,4.0,BUSINESS
1164,246,4.0,SOLO
1254,1394,5.0,COUPLES
711,1395,3.0,FRIENDS
1050,1396,5.0,FAMILY
1862,1398,4.0,SOLO
568,164,5.0,COUPLES
232,851,4.0,COUPLES
1864,260,5.0,COUPLES
31,322,4.0,BUSINESS
188,282,4.0,COUPLES
789,196,5.0,FAMILY
461,169,5.0,COUPLES
662,761,3.0,FAMILY
966,943,5.0,COUPLES
1865,330,4.0,FAMILY
820,285,4.0,SOLO
1731,822,4.0,FAMILY
1866,804,5.0,BUSINESS
1280,784,4.0,SOLO
631,381,4.0,SOLO
757,742,5.0,BUSINESS
1867,524,4.0,SOLO
1868,453,4.0,COUPLES
805,1322,5.0,COUPLES
1344,285,3.0,SOLO
1869,212,5.0,FAMILY
1098,1399,4.0,BUSINESS
9,1400,5.0,FAMILY
1637,388,5.0,FAMILY
1617,1401,4.0,COUPLES
75,265,5.0,FAMILY
956,390,5.0,COUPLES
1871,1402,5.0,COUPLES
428,1403,5.0,COUPLES
757,286,5.0,COUPLES
1872,1404,4.0,BUSINESS
1873,157,4.0,COUPLES
1519,16,3.0,SOLO
1874,49,3.0,FAMILY
936,812,3.0,SOLO
1875,1406,5.0,COUPLES
1876,224,1.0,COUPLES
486,643,5.0,COUPLES
1221,1407,3.0,FAMILY
701,1408,4.0,FAMILY
556,95,5.0,SOLO
716,1409,4.0,SOLO
1450,1410,5.0,SOLO
256,1411,4.0,COUPLES
1877,1412,3.0,COUPLES
1064,942,3.0,COUPLES
1879,989,5.0,FAMILY
1880,1165,2.0,BUSINESS
1881,177,3.0,FRIENDS
1882,295,5.0,COUPLES
