UserID,ItemID,Rating,TripType
371,1630,4.0,SOLO
1396,951,4.0,SOLO
1097,360,5.0,BUSINESS
558,874,5.0,FAMILY
1612,1089,4.0,FAMILY
86,1631,5.0,BUSINESS
2113,1533,3.0,BUSINESS
571,13,5.0,BUSINESS
632,775,5.0,BUSINESS
1178,1122,4.0,SOLO
2137,185,4.0,SOLO
272,1427,2.0,FAMILY
1247,807,5.0,SOLO
280,344,5.0,COUPLES
2139,457,4.0,FAMILY
346,13,5.0,COUPLES
134,682,5.0,FAMILY
2140,1633,3.0,COUPLES
868,370,5.0,BUSINESS
490,616,3.0,FAMILY
232,204,4.0,COUPLES
457,1634,4.0,SOLO
1790,1385,3.0,SOLO
1945,754,4.0,FAMILY
220,90,5.0,SOLO
130,133,4.0,SOLO
1467,324,4.0,BUSINESS
1563,671,5.0,COUPLES
2141,430,5.0,COUPLES
942,521,4.0,COUPLES
2012,568,4.0,FAMILY
2142,510,2.0,FAMILY
1197,122,3.0,COUPLES
2143,941,4.0,COUPLES
2007,63,4.0,COUPLES
563,780,4.0,SOLO
872,658,4.0,COUPLES
228,203,5.0,SOLO
720,1635,5.0,SOLO
1177,413,4.0,COUPLES
1064,599,5.0,SOLO
1267,355,5.0,COUPLES
532,443,4.0,COUPLES
1133,413,5.0,FAMILY
1293,1636,4.0,COUPLES
735,229,3.0,COUPLES
73,591,4.0,BUSINESS
2049,926,3.0,COUPLES
1092,1637,5.0,SOLO
220,1638,5.0,SOLO
1260,1234,4.0,FRIENDS
2144,794,5.0,COUPLES
1879,1499,4.0,COUPLES
1276,642,5.0,BUSINESS
1120,1236,3.0,BUSINESS
1949,1254,4.0,FRIENDS
858,816,5.0,SOLO
1789,577,4.0,COUPLES
1381,110,3.0,BUSINESS
1145,414,4.0,SOLO
2146,190,4.0,COUPLES
1742,730,5.0,BUSINESS
1967,20,5.0,FRIENDS
118,1639,4.0,SOLO
222,1640,2.0,FAMILY
2147,1603,4.0,COUPLES
1659,116,1.0,FAMILY
744,58,3.0,FAMILY
80,1313,5.0,SOLO
797,220,5.0,SOLO
59,59,5.0,FAMILY
1908,871,5.0,FAMILY
1189,199,5.0,SOLO
1946,1641,5.0,SOLO
1513,61,5.0,COUPLES
1433,885,5.0,COUPLES
122,467,5.0,BUSINESS
2148,1642,2.0,COUPLES
1927,1643,2.0,SOLO
963,41,3.0,COUPLES
517,145,5.0,COUPLES
2125,874,5.0,SOLO
1751,1644,4.0,SOLO
1319,139,5.0,COUPLES
1804,1271,4.0,BUSINESS
1996,1228,5.0,BUSINESS
2149,208,5.0,COUPLES
222,1646,1.0,FRIENDS
1005,0,4.0,SOLO
123,94,5.0,COUPLES
557,1647,3.0,FAMILY
139,1648,4.0,SOLO
1023,444,2.0,SOLO
2150,1649,4.0,SOLO
1509,462,1.0,BUSINESS
1592,265,4.0,COUPLES
300,1650,5.0,BUSINESS
698,479,5.0,COUPLES
64,151,5.0,BUSINESS
1307,252,5.0,SOLO
1487,392,4.0,COUPLES
400,173,5.0,SOLO
461,129,4.0,FRIENDS
1622,344,5.0,BUSINESS
981,1651,5.0,FAMILY
1279,1652,4.0,FAMILY
53,412,4.0,BUSINESS
2152,1653,4.0,FAMILY
122,165,4.0,BUSINESS
2153,1478,5.0,COUPLES
2006,540,5.0,SOLO
2154,838,3.0,BUSINESS
487,439,4.0,FRIENDS
1243,819,5.0,SOLO
1786,188,4.0,FAMILY
271,924,4.0,COUPLES
83,249,5.0,COUPLES
2121,907,5.0,BUSINESS
1889,412,4.0,SOLO
902,41,5.0,COUPLES
59,59,4.0,FAMILY
1014,173,4.0,COUPLES
488,563,3.0,COUPLES
2155,395,4.0,FAMILY
1070,92,5.0,COUPLES
1010,41,5.0,FAMILY
727,453,5.0,COUPLES
1738,344,5.0,BUSINESS
2097,155,4.0,FAMILY
1689,681,4.0,COUPLES
1173,1655,5.0,SOLO
1016,578,4.0,SOLO
1419,1656,4.0,BUSINESS
2002,1078,5.0,SOLO
683,540,3.0,COUPLES
1723,417,2.0,SOLO
48,26,4.0,BUSINESS
1791,1657,5.0,FAMILY
2135,1658,5.0,SOLO
2156,399,5.0,COUPLES
1726,1234,5.0,COUPLES
2013,1659,5.0,COUPLES
836,376,4.0,FAMILY
2157,309,3.0,COUPLES
2158,589,5.0,COUPLES
1570,657,4.0,SOLO
2160,988,3.0,COUPLES
1049,431,3.0,COUPLES
1270,1660,4.0,COUPLES
2161,309,4.0,COUPLES
2162,625,2.0,FAMILY
2163,252,2.0,COUPLES
910,980,4.0,SOLO
1792,103,3.0,COUPLES
198,1661,4.0,FAMILY
2164,822,4.0,BUSINESS
1113,371,4.0,BUSINESS
2059,804,3.0,COUPLES
1921,1505,5.0,SOLO
187,380,1.0,COUPLES
812,1662,5.0,SOLO
1005,655,5.0,FAMILY
396,275,5.0,SOLO
480,647,4.0,COUPLES
865,699,4.0,SOLO
1879,733,1.0,FAMILY
2165,524,4.0,FRIENDS
894,1664,5.0,FAMILY
1898,775,5.0,COUPLES
1056,30,5.0,SOLO
2166,208,3.0,FAMILY
535,175,4.0,BUSINESS
2168,1665,5.0,BUSINESS
895,330,4.0,COUPLES
183,1463,4.0,COUPLES
1399,1170,1.0,COUPLES
367,1017,5.0,FRIENDS
1810,994,4.0,FAMILY
882,1666,4.0,SOLO
738,1100,4.0,FAMILY
1137,726,5.0,FAMILY
1472,986,3.0,COUPLES
2147,1174,5.0,COUPLES
1541,254,3.0,BUSINESS
739,833,5.0,BUSINESS
1535,15,3.0,FAMILY
699,88,4.0,FAMILY
1955,889,4.0,COUPLES
25,308,4.0,COUPLES
2170,940,5.0,FAMILY
2171,912,3.0,SOLO
1457,727,3.0,SOLO
1949,603,3.0,FRIENDS
843,554,3.0,BUSINESS
2172,77,5.0,FAMILY
992,441,5.0,SOLO
2071,1667,4.0,SOLO
94,254,5.0,COUPLES
1036,1445,4.0,BUSINESS
1994,1100,4.0,COUPLES
1308,1570,4.0,FAMILY
1466,655,4.0,SOLO
2173,1538,3.0,COUPLES
995,1668,5.0,COUPLES
1529,1307,5.0,FRIENDS
738,42,3.0,FAMILY
2174,867,4.0,FAMILY
2175,1669,4.0,COUPLES
2176,422,2.0,COUPLES
2177,324,5.0,BUSINESS
1,810,4.0,COUPLES
1927,182,4.0,SOLO
2178,493,4.0,SOLO
1220,1570,5.0,COUPLES
197,194,4.0,COUPLES
1970,177,3.0,COUPLES
474,204,4.0,SOLO
1599,1445,5.0,FRIENDS
1812,507,5.0,FAMILY
1055,67,2.0,COUPLES
957,1358,5.0,COUPLES
2179,778,3.0,COUPLES
595,290,4.0,BUSINESS
1609,431,4.0,FAMILY
723,739,2.0,BUSINESS
1563,751,5.0,FAMILY
854,1673,3.0,COUPLES
791,1674,5.0,COUPLES
417,62,4.0,COUPLES
448,855,4.0,FAMILY
493,311,4.0,SOLO
1518,63,5.0,BUSINESS
432,596,4.0,SOLO
782,1675,5.0,SOLO
975,1543,2.0,BUSINESS
2183,628,5.0,SOLO
2184,195,5.0,COUPLES
1525,1676,4.0,SOLO
1986,239,5.0,COUPLES
1584,848,5.0,COUPLES
975,190,5.0,SOLO
345,1131,4.0,COUPLES
349,512,5.0,COUPLES
1577,36,5.0,FRIENDS
1564,684,1.0,COUPLES
1816,43,5.0,FAMILY
1731,1054,5.0,COUPLES
622,1677,5.0,BUSINESS
858,315,5.0,FAMILY
1892,239,4.0,BUSINESS
885,991,5.0,FRIENDS
469,940,5.0,BUSINESS
1481,824,4.0,BUSINESS
1648,109,5.0,BUSINESS
231,1678,5.0,FRIENDS
2185,591,5.0,FAMILY
353,1136,4.0,BUSINESS
1530,1375,5.0,SOLO
2178,1679,2.0,SOLO
1820,1680,4.0,COUPLES
2045,430,4.0,FAMILY
2186,526,4.0,FRIENDS
665,325,4.0,SOLO
1632,670,5.0,COUPLES
1136,209,5.0,FAMILY
284,818,5.0,FAMILY
1353,890,3.0,FAMILY
1850,74,5.0,COUPLES
2160,91,5.0,COUPLES
649,1681,4.0,BUSINESS
1047,1166,5.0,BUSINESS
1029,755,4.0,FAMILY
56,1682,5.0,COUPLES
2026,330,4.0,COUPLES
426,1514,2.0,COUPLES
1651,987,5.0,BUSINESS
2188,1317,5.0,FRIENDS
161,505,2.0,COUPLES
997,1076,4.0,COUPLES
2127,1541,5.0,COUPLES
2189,1683,5.0,SOLO
1250,628,4.0,BUSINESS
2137,1684,1.0,COUPLES
1640,1685,5.0,BUSINESS
1795,1343,4.0,COUPLES
2190,20,4.0,COUPLES
2086,76,5.0,SOLO
1171,476,4.0,BUSINESS
96,564,5.0,FAMILY
2158,1152,3.0,FAMILY
254,903,2.0,COUPLES
1704,1483,5.0,FAMILY
1977,30,5.0,BUSINESS
2131,1595,5.0,SOLO
820,472,4.0,SOLO
1064,282,1.0,SOLO
199,758,4.0,FAMILY
1014,337,2.0,COUPLES
289,860,5.0,SOLO
227,607,5.0,COUPLES
2191,157,4.0,COUPLES
2192,707,5.0,SOLO
644,788,4.0,BUSINESS
1414,884,4.0,FAMILY
953,508,4.0,FAMILY
2077,973,4.0,SOLO
144,607,3.0,BUSINESS
74,382,5.0,SOLO
493,406,5.0,FRIENDS
1605,991,4.0,SOLO
1607,233,3.0,COUPLES
2193,59,5.0,COUPLES
248,533,4.0,SOLO
1208,57,4.0,COUPLES
1958,587,4.0,SOLO
1271,241,5.0,FAMILY
810,838,4.0,BUSINESS
789,393,3.0,BUSINESS
1204,34,5.0,FAMILY
802,143,5.0,BUSINESS
421,1687,5.0,SOLO
1580,858,4.0,BUSINESS
2196,556,5.0,COUPLES
2197,386,4.0,BUSINESS
1341,619,5.0,COUPLES
1744,299,4.0,FAMILY
1560,1688,5.0,SOLO
661,1689,5.0,FAMILY
1341,428,5.0,COUPLES
1498,195,5.0,FAMILY
385,345,5.0,FRIENDS
1969,1665,2.0,BUSINESS
1247,601,2.0,BUSINESS
2198,642,3.0,SOLO
2200,739,4.0,FAMILY
1023,829,4.0,SOLO
126,590,3.0,COUPLES
1985,973,4.0,SOLO
118,327,4.0,BUSINESS
1754,525,5.0,SOLO
1629,1691,3.0,COUPLES
1811,673,4.0,COUPLES
386,1692,5.0,FAMILY
1857,27,4.0,SOLO
1068,816,5.0,BUSINESS
1951,345,5.0,COUPLES
708,591,5.0,BUSINESS
879,53,4.0,FAMILY
115,29,3.0,FAMILY
1950,671,3.0,BUSINESS
1614,183,5.0,BUSINESS
1581,460,5.0,FAMILY
678,413,5.0,BUSINESS
434,1693,4.0,FAMILY
1037,1320,4.0,BUSINESS
1203,242,4.0,FAMILY
1410,12,5.0,COUPLES
2067,288,5.0,COUPLES
2203,1695,5.0,FAMILY
571,370,2.0,BUSINESS
1408,648,3.0,SOLO
914,1468,3.0,BUSINESS
1055,1346,5.0,COUPLES
527,1696,5.0,SOLO
642,147,4.0,FAMILY
372,253,5.0,COUPLES
2146,1698,4.0,FRIENDS
1684,838,3.0,FAMILY
1867,694,3.0,SOLO
195,585,4.0,FAMILY
1598,296,4.0,COUPLES
11,505,4.0,SOLO
910,887,4.0,FAMILY
1617,640,4.0,COUPLES
2043,458,5.0,SOLO
1585,915,5.0,FAMILY
1943,231,2.0,SOLO
843,447,5.0,COUPLES
2026,490,4.0,FAMILY
305,383,4.0,SOLO
363,344,5.0,COUPLES
1376,1700,4.0,COUPLES
1729,356,4.0,BUSINESS
209,529,4.0,BUSINESS
2204,1701,4.0,BUSINESS
824,265,5.0,COUPLES
50,382,4.0,BUSINESS
1605,426,5.0,SOLO
1235,177,4.0,SOLO
1595,1167,5.0,FAMILY
1496,324,5.0,COUPLES
830,507,5.0,FAMILY
2205,282,3.0,BUSINESS
2079,1703,2.0,COUPLES
360,73,5.0,FAMILY
2206,1511,5.0,FAMILY
1074,360,5.0,BUSINESS
531,304,4.0,COUPLES
497,1395,3.0,FRIENDS
1406,645,3.0,COUPLES
221,1704,5.0,FAMILY
1353,1674,5.0,FAMILY
1383,786,4.0,SOLO
140,1457,4.0,COUPLES
1480,135,5.0,SOLO
1880,501,2.0,FAMILY
1877,472,4.0,COUPLES
1971,501,4.0,SOLO
624,286,1.0,FAMILY
2207,698,5.0,COUPLES
1395,52,5.0,SOLO
631,457,5.0,SOLO
780,1249,5.0,SOLO
1002,914,3.0,COUPLES
1564,952,4.0,COUPLES
1272,318,3.0,COUPLES
2209,521,4.0,COUPLES
1175,790,1.0,BUSINESS
1889,126,4.0,SOLO
451,806,4.0,COUPLES
543,1705,4.0,FAMILY
211,1511,5.0,FAMILY
1504,352,5.0,COUPLES
1324,239,5.0,COUPLES
17,920,4.0,COUPLES
644,9,3.0,BUSINESS
1866,239,4.0,BUSINESS
1441,479,3.0,COUPLES
26,1347,4.0,SOLO
597,269,3.0,SOLO
1759,1142,5.0,COUPLES
1018,1054,4.0,COUPLES
705,662,5.0,SOLO
924,620,4.0,COUPLES
610,957,5.0,BUSINESS
206,164,2.0,FAMILY
1905,868,4.0,COUPLES
250,1707,3.0,SOLO
2,1708,4.0,FRIENDS
900,218,4.0,COUPLES
2185,339,4.0,COUPLES
1344,208,4.0,SOLO
2211,812,2.0,COUPLES
138,1063,3.0,BUSINESS
2096,309,4.0,FAMILY
1142,345,4.0,FAMILY
2010,410,5.0,FAMILY
97,1710,5.0,COUPLES
2038,311,2.0,COUPLES
148,1400,3.0,FAMILY
991,5,3.0,COUPLES
1771,457,5.0,COUPLES
914,155,5.0,BUSINESS
66,657,5.0,BUSINESS
1415,673,5.0,FRIENDS
793,280,4.0,BUSINESS
1072,278,2.0,FAMILY
1273,208,5.0,SOLO
197,1445,5.0,COUPLES
1177,345,5.0,COUPLES
2214,1711,4.0,SOLO
1512,414,5.0,BUSINESS
1777,218,5.0,FRIENDS
1181,540,4.0,FAMILY
2168,907,5.0,COUPLES
210,249,4.0,FAMILY
1262,279,4.0,COUPLES
1695,239,5.0,COUPLES
1541,74,3.0,SOLO
1586,670,5.0,COUPLES
1986,1565,3.0,FAMILY
1732,208,5.0,COUPLES
2184,1712,5.0,COUPLES
1071,658,3.0,SOLO
1850,119,4.0,FRIENDS
165,946,4.0,COUPLES
1373,1713,4.0,BUSINESS
98,173,5.0,SOLO
1511,1120,5.0,FAMILY
1135,562,5.0,COUPLES
1690,596,2.0,BUSINESS
1895,1104,4.0,BUSINESS
526,42,4.0,FRIENDS
1784,1437,4.0,COUPLES
1814,585,5.0,COUPLES
596,924,4.0,FAMILY
1877,1150,5.0,COUPLES
424,890,2.0,FAMILY
2205,1716,3.0,COUPLES
1452,239,5.0,BUSINESS
235,1717,4.0,FAMILY
885,10,5.0,FRIENDS
2215,1184,3.0,SOLO
51,685,5.0,BUSINESS
489,828,4.0,SOLO
1511,1154,5.0,FAMILY
1867,502,5.0,SOLO
1314,345,4.0,COUPLES
1348,342,4.0,SOLO
2216,41,3.0,COUPLES
1818,25,2.0,COUPLES
791,1181,5.0,COUPLES
352,643,3.0,COUPLES
2059,1245,2.0,COUPLES
1745,670,5.0,COUPLES
942,1639,5.0,BUSINESS
555,1088,4.0,FRIENDS
171,340,4.0,SOLO
1285,1129,5.0,COUPLES
783,13,5.0,COUPLES
887,1201,3.0,BUSINESS
1356,1719,3.0,BUSINESS
1361,721,4.0,COUPLES
311,1177,5.0,FAMILY
68,994,3.0,COUPLES
103,790,5.0,SOLO
387,1346,5.0,SOLO
645,345,4.0,FAMILY
2217,1720,5.0,FAMILY
1002,1281,4.0,SOLO
489,944,4.0,SOLO
1967,973,5.0,SOLO
234,239,4.0,COUPLES
1088,278,2.0,SOLO
489,801,1.0,SOLO
105,61,4.0,FAMILY
1345,939,5.0,FAMILY
265,8,5.0,FAMILY
179,326,5.0,COUPLES
1831,1722,4.0,SOLO
2219,60,5.0,COUPLES
975,1141,5.0,SOLO
1214,452,4.0,FRIENDS
1548,356,2.0,BUSINESS
1665,56,3.0,COUPLES
1950,330,5.0,COUPLES
1044,128,4.0,COUPLES
1692,241,5.0,COUPLES
1929,311,3.0,COUPLES
515,570,5.0,SOLO
679,1723,1.0,SOLO
2220,1009,4.0,SOLO
427,820,4.0,FAMILY
2124,1083,4.0,COUPLES
1740,220,4.0,BUSINESS
567,469,4.0,SOLO
1635,1724,5.0,SOLO
2221,950,5.0,COUPLES
1194,145,4.0,COUPLES
644,411,4.0,BUSINESS
1868,411,5.0,COUPLES
193,1725,3.0,BUSINESS
803,426,2.0,BUSINESS
583,337,4.0,COUPLES
2210,693,5.0,COUPLES
1335,1171,5.0,COUPLES
1287,414,5.0,FAMILY
1948,1295,5.0,FAMILY
2123,4,4.0,BUSINESS
18,1551,5.0,SOLO
1691,1376,4.0,FRIENDS
125,213,5.0,COUPLES
509,370,5.0,BUSINESS
1014,1726,4.0,BUSINESS
1858,273,5.0,COUPLES
2222,105,3.0,COUPLES
797,274,4.0,SOLO
265,227,4.0,FAMILY
1641,1727,3.0,COUPLES
2108,1030,5.0,SOLO
2150,810,4.0,SOLO
2223,82,3.0,BUSINESS
34,242,5.0,FAMILY
1306,544,5.0,FRIENDS
2215,14,4.0,BUSINESS
2005,199,4.0,FAMILY
1757,72,3.0,BUSINESS
285,987,2.0,COUPLES
1084,92,4.0,SOLO
1750,88,4.0,COUPLES
1036,1729,5.0,COUPLES
2224,1730,4.0,COUPLES
1975,1068,5.0,BUSINESS
2152,164,5.0,COUPLES
1584,385,4.0,COUPLES
719,1341,2.0,SOLO
1019,1148,4.0,BUSINESS
169,612,5.0,COUPLES
1168,1731,2.0,SOLO
2225,155,5.0,BUSINESS
748,251,4.0,SOLO
1680,1007,3.0,FAMILY
1300,419,5.0,SOLO
1035,1583,5.0,FRIENDS
1290,6,4.0,COUPLES
1890,428,4.0,COUPLES
2227,1343,5.0,COUPLES
2228,1732,4.0,FAMILY
1685,76,4.0,COUPLES
962,767,4.0,SOLO
497,1734,4.0,COUPLES
1498,1735,3.0,FAMILY
630,999,4.0,COUPLES
2083,886,5.0,SOLO
1988,413,1.0,FAMILY
1590,319,5.0,COUPLES
1615,201,5.0,BUSINESS
1555,329,5.0,COUPLES
1070,40,3.0,COUPLES
1471,199,4.0,BUSINESS
1831,1736,4.0,BUSINESS
2229,164,3.0,FAMILY
556,1249,3.0,BUSINESS
2063,637,3.0,SOLO
1563,1156,5.0,FAMILY
1373,1737,5.0,BUSINESS
1798,847,5.0,SOLO
1260,1287,3.0,BUSINESS
2167,153,5.0,SOLO
2051,236,5.0,COUPLES
1419,1427,5.0,SOLO
1705,215,5.0,BUSINESS
1064,30,1.0,BUSINESS
1888,1323,4.0,COUPLES
403,1739,4.0,COUPLES
2003,1507,5.0,BUSINESS
2230,637,4.0,COUPLES
975,81,5.0,BUSINESS
1369,1740,5.0,BUSINESS
1168,1741,5.0,SOLO
855,764,5.0,BUSINESS
757,1727,2.0,FRIENDS
415,1543,4.0,BUSINESS
777,1122,5.0,COUPLES
573,1279,5.0,COUPLES
1202,43,4.0,COUPLES
1564,522,5.0,SOLO
2061,42,5.0,COUPLES
1241,1385,4.0,BUSINESS
1988,1742,5.0,FAMILY
116,873,4.0,BUSINESS
297,182,4.0,FAMILY
879,1445,4.0,COUPLES
1792,355,3.0,COUPLES
2191,189,5.0,SOLO
765,757,4.0,FAMILY
1949,907,3.0,FRIENDS
382,1743,5.0,FAMILY
2231,641,3.0,COUPLES
1209,647,3.0,SOLO
370,1744,4.0,COUPLES
1311,199,5.0,FRIENDS
2232,392,3.0,FRIENDS
429,237,5.0,FAMILY
2057,1142,4.0,FAMILY
793,129,4.0,COUPLES
2233,316,3.0,BUSINESS
1817,151,5.0,COUPLES
1793,180,5.0,COUPLES
18,939,3.0,SOLO
798,1747,3.0,FRIENDS
1686,511,4.0,COUPLES
2235,1405,3.0,FAMILY
997,49,5.0,COUPLES
2189,501,5.0,SOLO
168,340,5.0,BUSINESS
543,732,5.0,SOLO
0,517,1.0,FAMILY
723,1442,5.0,SOLO
667,405,3.0,FAMILY
1464,288,3.0,COUPLES
1340,1249,3.0,COUPLES
2194,1749,5.0,COUPLES
1544,880,1.0,SOLO
457,1750,5.0,SOLO
285,845,4.0,COUPLES
1230,23,5.0,COUPLES
6,213,5.0,SOLO
1480,952,5.0,COUPLES
51,195,4.0,COUPLES
1862,361,4.0,FAMILY
669,211,2.0,COUPLES
1457,1032,3.0,SOLO
2013,176,4.0,FAMILY
536,85,5.0,COUPLES
2136,590,4.0,SOLO
1760,126,5.0,COUPLES
7,356,4.0,BUSINESS
2062,344,4.0,BUSINESS
304,554,5.0,SOLO
93,1265,4.0,SOLO
1213,428,4.0,COUPLES
651,1754,5.0,COUPLES
1760,1678,5.0,COUPLES
2004,1756,4.0,BUSINESS
606,352,5.0,FAMILY
2146,907,3.0,FRIENDS
2236,216,4.0,COUPLES
1537,1164,2.0,COUPLES
2237,845,5.0,COUPLES
1542,786,5.0,COUPLES
1573,841,4.0,SOLO
1865,472,4.0,BUSINESS
1941,311,3.0,COUPLES
281,510,5.0,SOLO
983,76,4.0,COUPLES
866,912,3.0,SOLO
1537,370,5.0,BUSINESS
1712,1318,4.0,FAMILY
1825,122,5.0,FAMILY
249,313,5.0,COUPLES
1153,477,4.0,COUPLES
1655,1130,4.0,COUPLES
2238,648,4.0,FAMILY
497,1732,5.0,COUPLES
656,236,3.0,COUPLES
43,268,5.0,COUPLES
1418,1632,5.0,FAMILY
309,383,5.0,COUPLES
1193,712,5.0,BUSINESS
2020,1177,5.0,COUPLES
662,399,5.0,COUPLES
1851,778,4.0,COUPLES
1756,926,4.0,COUPLES
1841,344,5.0,FRIENDS
1624,382,5.0,COUPLES
689,318,4.0,COUPLES
996,522,3.0,COUPLES
130,129,5.0,COUPLES
812,1757,4.0,BUSINESS
720,1302,5.0,FRIENDS
183,239,4.0,SOLO
1309,434,4.0,BUSINESS
1880,269,5.0,FAMILY
1531,363,5.0,FAMILY
1349,676,4.0,BUSINESS
154,183,4.0,COUPLES
1233,457,5.0,COUPLES
1024,1391,4.0,COUPLES
1580,411,4.0,COUPLES
1954,1758,4.0,FAMILY
618,231,4.0,SOLO
2069,1759,5.0,FAMILY
1056,1008,2.0,FAMILY
1191,712,5.0,COUPLES
2239,255,3.0,BUSINESS
1007,1760,5.0,COUPLES
2240,15,5.0,FAMILY
250,1275,4.0,BUSINESS
1908,363,4.0,FAMILY
616,713,4.0,FAMILY
2044,521,5.0,FAMILY
999,156,4.0,COUPLES
2039,795,3.0,FAMILY
690,642,4.0,COUPLES
1733,1369,5.0,COUPLES
174,943,5.0,COUPLES
1358,386,4.0,SOLO
976,1761,4.0,FAMILY
883,76,4.0,SOLO
760,1762,5.0,SOLO
1475,239,4.0,SOLO
2135,89,5.0,FAMILY
599,992,4.0,SOLO
2177,260,5.0,COUPLES
1040,286,5.0,COUPLES
1521,204,4.0,COUPLES
2116,967,5.0,COUPLES
1546,1763,4.0,FAMILY
1893,1764,5.0,FAMILY
857,1765,4.0,COUPLES
1820,392,4.0,BUSINESS
150,1354,4.0,FAMILY
534,234,5.0,FAMILY
1947,925,4.0,BUSINESS
72,1520,5.0,FRIENDS
952,43,4.0,FAMILY
481,1210,4.0,COUPLES
2100,413,4.0,FAMILY
2241,1355,5.0,BUSINESS
825,77,5.0,BUSINESS
485,110,2.0,BUSINESS
885,151,3.0,COUPLES
792,283,3.0,COUPLES
1690,169,4.0,BUSINESS
875,1632,3.0,FAMILY
2242,1510,3.0,COUPLES
465,1729,5.0,COUPLES
923,710,4.0,BUSINESS
1511,485,4.0,FAMILY
1118,944,4.0,SOLO
2243,456,3.0,COUPLES
2229,736,4.0,BUSINESS
2154,507,2.0,FAMILY
1847,776,4.0,SOLO
111,128,4.0,BUSINESS
40,69,5.0,COUPLES
1967,1256,5.0,SOLO
599,1136,3.0,BUSINESS
2245,630,4.0,COUPLES
832,345,5.0,COUPLES
608,195,5.0,SOLO
1875,43,4.0,COUPLES
815,239,3.0,COUPLES
1004,362,3.0,COUPLES
1831,1215,3.0,SOLO
613,1541,4.0,FAMILY
2243,636,5.0,COUPLES
2246,564,5.0,COUPLES
839,315,4.0,BUSINESS
2247,1768,5.0,BUSINESS
1707,347,5.0,FRIENDS
379,560,5.0,SOLO
432,630,5.0,SOLO
354,313,5.0,BUSINESS
2248,485,4.0,SOLO
69,128,5.0,BUSINESS
1634,1769,3.0,FAMILY
904,453,4.0,SOLO
897,1143,4.0,COUPLES
925,189,3.0,FAMILY
987,1136,5.0,FAMILY
2137,775,4.0,BUSINESS
396,234,4.0,FAMILY
756,194,5.0,FRIENDS
2249,1249,4.0,FAMILY
1432,1350,2.0,COUPLES
1265,59,4.0,FAMILY
11,1136,2.0,SOLO
1974,309,3.0,FAMILY
866,1771,3.0,SOLO
1398,271,5.0,FAMILY
1133,338,4.0,FAMILY
1219,275,2.0,FAMILY
199,380,5.0,FAMILY
371,63,2.0,SOLO
444,715,2.0,SOLO
1294,353,4.0,COUPLES
1330,1375,5.0,COUPLES
2250,1772,5.0,FAMILY
569,1,3.0,COUPLES
9,1025,2.0,COUPLES
2095,475,5.0,FAMILY
1105,382,5.0,FAMILY
2231,176,4.0,FAMILY
1917,1320,4.0,FAMILY
1195,1664,4.0,COUPLES
1679,420,4.0,SOLO
2251,469,3.0,COUPLES
1034,212,4.0,SOLO
668,50,5.0,BUSINESS
237,764,4.0,FAMILY
1491,3,4.0,COUPLES
1884,1773,4.0,SOLO
2188,1144,4.0,FAMILY
665,930,4.0,SOLO
1092,421,1.0,SOLO
1534,653,3.0,FAMILY
2140,1607,4.0,COUPLES
103,252,4.0,SOLO
1844,541,5.0,COUPLES
820,775,4.0,BUSINESS
1230,892,5.0,FAMILY
2194,393,3.0,BUSINESS
204,869,3.0,SOLO
1429,87,4.0,SOLO
1729,596,5.0,BUSINESS
1053,824,3.0,BUSINESS
2186,69,5.0,SOLO
856,53,5.0,FAMILY
1679,892,5.0,SOLO
1937,1060,3.0,COUPLES
963,127,3.0,COUPLES
420,1113,4.0,SOLO
2253,391,5.0,COUPLES
286,463,5.0,COUPLES
1829,1776,5.0,SOLO
1890,643,5.0,BUSINESS
471,998,5.0,BUSINESS
1189,1133,5.0,COUPLES
1774,305,4.0,SOLO
592,552,5.0,SOLO
672,316,4.0,SOLO
43,1111,5.0,COUPLES
1454,391,5.0,FAMILY
2250,246,4.0,FAMILY
2047,239,5.0,FAMILY
267,587,5.0,SOLO
1372,1286,5.0,BUSINESS
1354,609,5.0,FRIENDS
1157,99,3.0,BUSINESS
1625,839,5.0,SOLO
1062,27,4.0,FAMILY
975,1777,4.0,SOLO
885,1778,3.0,COUPLES
1678,749,3.0,BUSINESS
291,1021,5.0,FAMILY
358,1323,4.0,BUSINESS
1456,1439,5.0,COUPLES
683,1324,5.0,FAMILY
1136,270,1.0,FRIENDS
614,1738,5.0,SOLO
2179,152,5.0,FAMILY
195,758,4.0,FAMILY
1981,457,5.0,COUPLES
1458,933,4.0,COUPLES
1067,53,1.0,SOLO
2077,0,4.0,BUSINESS
799,617,4.0,FAMILY
2125,266,2.0,BUSINESS
573,1585,2.0,SOLO
167,864,5.0,SOLO
1455,398,3.0,SOLO
1354,1427,5.0,COUPLES
1840,1780,4.0,FAMILY
1743,1675,4.0,COUPLES
669,1320,4.0,COUPLES
1546,1276,3.0,FAMILY
184,1632,3.0,FAMILY
1444,242,4.0,FAMILY
1829,1212,5.0,SOLO
2170,1065,5.0,FAMILY
347,41,5.0,SOLO
2087,596,5.0,SOLO
1299,680,3.0,FAMILY
791,1316,4.0,COUPLES
2254,835,5.0,COUPLES
2116,762,4.0,SOLO
365,1062,3.0,SOLO
2255,960,5.0,COUPLES
1039,273,4.0,FRIENDS
2256,572,5.0,SOLO
2257,242,4.0,FAMILY
395,458,4.0,FAMILY
1985,792,5.0,SOLO
1014,55,5.0,COUPLES
1145,1781,4.0,BUSINESS
