UserID,ItemID,Rating,TripType
836,405,2.0,FRIENDS
235,62,4.0,FRIENDS
837,225,5.0,COUPLES
838,646,4.0,COUPLES
839,72,4.0,BUSINESS
638,647,4.0,COUPLES
840,648,5.0,COUPLES
841,566,3.0,COUPLES
502,649,4.0,SOLO
842,650,5.0,BUSINESS
93,651,5.0,SOLO
844,652,4.0,BUSINESS
846,653,5.0,SOLO
847,654,5.0,FAMILY
848,196,3.0,BUSINESS
849,99,5.0,BUSINESS
850,233,4.0,SOLO
851,95,5.0,COUPLES
852,492,5.0,COUPLES
854,306,5.0,COUPLES
855,521,4.0,SOLO
856,655,5.0,FAMILY
857,656,4.0,COUPLES
858,357,5.0,SOLO
530,657,5.0,BUSINESS
859,370,5.0,BUSINESS
860,69,5.0,COUPLES
314,345,5.0,FAMILY
442,658,4.0,FAMILY
862,659,5.0,BUSINESS
687,660,5.0,FAMILY
863,431,5.0,FRIENDS
864,661,5.0,SOLO
865,662,3.0,SOLO
867,664,3.0,COUPLES
145,327,3.0,SOLO
869,666,5.0,COUPLES
870,97,5.0,SOLO
658,667,3.0,BUSINESS
871,253,5.0,COUPLES
872,668,5.0,COUPLES
161,669,4.0,COUPLES
874,426,5.0,SOLO
876,670,4.0,COUPLES
877,349,5.0,COUPLES
318,671,5.0,COUPLES
878,596,5.0,COUPLES
879,392,3.0,FAMILY
880,672,5.0,BUSINESS
881,370,5.0,BUSINESS
882,169,5.0,SOLO
883,220,4.0,BUSINESS
885,30,4.0,SOLO
349,673,4.0,FAMILY
562,674,4.0,SOLO
886,675,4.0,COUPLES
888,81,4.0,FAMILY
780,677,5.0,SOLO
889,678,5.0,SOLO
417,370,4.0,BUSINESS
891,310,4.0,COUPLES
892,680,1.0,SOLO
893,591,5.0,COUPLES
894,681,5.0,COUPLES
577,682,3.0,COUPLES
200,164,4.0,FAMILY
896,683,3.0,COUPLES
897,684,5.0,BUSINESS
898,256,4.0,FAMILY
900,686,4.0,BUSINESS
229,687,3.0,COUPLES
901,688,5.0,SOLO
902,689,4.0,SOLO
903,690,3.0,COUPLES
904,392,4.0,COUPLES
292,692,4.0,BUSINESS
905,693,5.0,FAMILY
23,695,3.0,COUPLES
907,696,4.0,SOLO
908,30,5.0,BUSINESS
629,698,4.0,COUPLES
910,699,2.0,SOLO
911,695,4.0,FAMILY
495,244,5.0,COUPLES
295,700,3.0,COUPLES
912,418,4.0,COUPLES
913,702,5.0,BUSINESS
914,703,5.0,BUSINESS
396,181,4.0,BUSINESS
916,607,5.0,FAMILY
917,252,5.0,COUPLES
272,127,4.0,BUSINESS
641,704,4.0,BUSINESS
665,705,3.0,SOLO
918,349,4.0,COUPLES
919,318,4.0,FRIENDS
920,706,4.0,COUPLES
921,382,3.0,SOLO
851,27,5.0,COUPLES
222,707,4.0,FRIENDS
744,708,4.0,FAMILY
922,72,5.0,BUSINESS
923,472,2.0,FAMILY
924,377,5.0,COUPLES
925,709,4.0,FAMILY
118,710,4.0,SOLO
769,712,5.0,FAMILY
520,436,3.0,FAMILY
927,208,5.0,COUPLES
928,345,5.0,COUPLES
929,339,5.0,FRIENDS
930,713,5.0,COUPLES
704,41,4.0,SOLO
931,360,5.0,BUSINESS
932,714,3.0,COUPLES
933,357,5.0,COUPLES
444,715,4.0,BUSINESS
165,716,4.0,SOLO
572,259,3.0,BUSINESS
934,717,5.0,SOLO
550,399,4.0,FAMILY
935,718,5.0,COUPLES
936,87,5.0,SOLO
939,231,5.0,BUSINESS
561,182,2.0,FRIENDS
940,49,4.0,COUPLES
941,719,5.0,FAMILY
942,720,1.0,COUPLES
943,30,5.0,COUPLES
945,721,3.0,COUPLES
586,422,3.0,BUSINESS
627,664,5.0,FAMILY
946,722,5.0,FAMILY
947,139,3.0,BUSINESS
948,723,4.0,COUPLES
949,724,1.0,COUPLES
586,588,5.0,BUSINESS
950,725,5.0,COUPLES
951,726,4.0,COUPLES
631,182,4.0,BUSINESS
486,727,4.0,FAMILY
953,729,5.0,FAMILY
954,501,5.0,FAMILY
955,659,5.0,BUSINESS
331,730,3.0,BUSINESS
956,353,4.0,COUPLES
957,731,4.0,COUPLES
958,732,3.0,COUPLES
462,0,5.0,FAMILY
193,733,5.0,BUSINESS
960,261,5.0,COUPLES
961,345,3.0,SOLO
38,734,3.0,BUSINESS
640,735,4.0,BUSINESS
313,248,5.0,FAMILY
962,194,4.0,SOLO
963,170,5.0,COUPLES
964,472,4.0,BUSINESS
965,736,5.0,BUSINESS
967,330,5.0,COUPLES
968,490,5.0,FAMILY
797,139,5.0,BUSINESS
971,738,5.0,COUPLES
972,103,5.0,COUPLES
973,23,3.0,COUPLES
127,739,4.0,FAMILY
974,659,3.0,BUSINESS
804,740,5.0,SOLO
975,245,4.0,BUSINESS
976,741,5.0,FAMILY
557,215,4.0,BUSINESS
583,176,4.0,COUPLES
313,742,2.0,SOLO
977,743,2.0,SOLO
978,744,5.0,BUSINESS
979,745,4.0,BUSINESS
980,472,5.0,BUSINESS
564,747,3.0,COUPLES
62,411,4.0,COUPLES
982,621,4.0,COUPLES
983,748,3.0,SOLO
984,315,4.0,BUSINESS
400,511,5.0,BUSINESS
986,749,4.0,BUSINESS
987,304,5.0,SOLO
988,61,4.0,BUSINESS
477,37,4.0,FAMILY
105,119,5.0,SOLO
990,751,5.0,FAMILY
991,477,5.0,BUSINESS
992,752,5.0,COUPLES
993,374,5.0,COUPLES
995,57,4.0,COUPLES
995,478,5.0,COUPLES
914,347,4.0,COUPLES
996,754,5.0,FAMILY
182,755,5.0,COUPLES
585,98,5.0,COUPLES
998,236,3.0,SOLO
999,757,4.0,BUSINESS
1000,343,5.0,FAMILY
1001,339,5.0,COUPLES
1002,758,1.0,SOLO
517,209,5.0,COUPLES
1003,759,4.0,SOLO
616,760,5.0,BUSINESS
1004,204,4.0,SOLO
393,500,5.0,FAMILY
1005,762,3.0,SOLO
1006,763,4.0,COUPLES
1007,145,5.0,COUPLES
1008,501,5.0,COUPLES
928,765,4.0,COUPLES
1010,2,5.0,COUPLES
238,511,5.0,BUSINESS
732,766,4.0,FAMILY
1011,5,5.0,BUSINESS
542,767,3.0,SOLO
1013,524,4.0,COUPLES
1015,769,4.0,COUPLES
819,770,3.0,FAMILY
16,771,5.0,SOLO
1016,151,3.0,COUPLES
946,194,3.0,FAMILY
421,108,5.0,BUSINESS
1018,196,5.0,BUSINESS
1020,589,3.0,FAMILY
1021,127,4.0,FAMILY
1022,363,5.0,FAMILY
188,145,3.0,COUPLES
1023,774,5.0,FAMILY
1024,68,4.0,COUPLES
371,244,3.0,BUSINESS
693,775,5.0,FAMILY
539,504,5.0,COUPLES
1025,639,3.0,SOLO
1026,777,5.0,SOLO
1027,778,4.0,COUPLES
1028,261,4.0,SOLO
1031,693,5.0,FAMILY
247,781,5.0,COUPLES
361,327,4.0,COUPLES
134,693,4.0,FAMILY
1033,118,4.0,SOLO
674,346,4.0,COUPLES
1034,782,4.0,SOLO
1035,783,5.0,COUPLES
1036,784,4.0,SOLO
1039,68,4.0,SOLO
1040,785,5.0,BUSINESS
1041,786,4.0,FRIENDS
1042,370,4.0,BUSINESS
301,30,3.0,BUSINESS
1043,589,4.0,SOLO
1044,596,5.0,COUPLES
870,385,3.0,FAMILY
1045,787,4.0,COUPLES
203,644,4.0,COUPLES
463,61,4.0,COUPLES
776,596,2.0,BUSINESS
1046,34,5.0,COUPLES
1047,318,1.0,SOLO
934,788,3.0,COUPLES
994,789,2.0,SOLO
1048,790,4.0,FAMILY
1049,227,4.0,COUPLES
1050,791,5.0,FAMILY
1051,525,4.0,COUPLES
1052,792,5.0,COUPLES
190,794,5.0,COUPLES
1053,239,4.0,COUPLES
643,576,3.0,FAMILY
1054,795,4.0,COUPLES
1042,796,4.0,COUPLES
998,797,4.0,COUPLES
1056,799,4.0,SOLO
839,40,5.0,BUSINESS
1057,356,5.0,BUSINESS
1058,800,4.0,COUPLES
1059,447,3.0,COUPLES
716,801,5.0,BUSINESS
12,469,4.0,COUPLES
104,421,3.0,COUPLES
1060,340,3.0,COUPLES
1061,255,5.0,COUPLES
1063,803,4.0,FAMILY
1064,554,5.0,COUPLES
1065,295,4.0,COUPLES
1066,804,4.0,FRIENDS
976,805,5.0,FAMILY
1067,806,4.0,SOLO
463,782,3.0,COUPLES
917,12,5.0,COUPLES
1068,208,5.0,COUPLES
1069,807,4.0,BUSINESS
282,808,4.0,COUPLES
1070,165,5.0,COUPLES
375,810,5.0,SOLO
1071,786,3.0,SOLO
173,652,3.0,COUPLES
367,812,4.0,COUPLES
936,211,5.0,SOLO
82,687,3.0,BUSINESS
1072,813,5.0,FAMILY
157,815,5.0,COUPLES
1074,111,3.0,COUPLES
752,816,2.0,COUPLES
393,817,4.0,SOLO
1075,17,4.0,FAMILY
1076,820,5.0,FAMILY
1077,239,5.0,FRIENDS
1078,566,4.0,FAMILY
1079,305,2.0,COUPLES
977,732,5.0,SOLO
1081,821,5.0,BUSINESS
1082,377,4.0,COUPLES
940,822,4.0,COUPLES
1083,115,4.0,FAMILY
40,318,1.0,COUPLES
821,216,5.0,COUPLES
1084,823,5.0,SOLO
459,690,4.0,FAMILY
1071,824,5.0,SOLO
481,825,5.0,BUSINESS
1085,817,2.0,SOLO
33,417,4.0,SOLO
1087,220,4.0,BUSINESS
49,489,2.0,COUPLES
757,69,2.0,SOLO
1088,208,5.0,COUPLES
1089,1,5.0,COUPLES
158,128,4.0,BUSINESS
1090,827,5.0,COUPLES
1091,828,5.0,SOLO
1092,829,4.0,SOLO
1093,266,5.0,BUSINESS
398,644,4.0,COUPLES
325,830,5.0,FAMILY
487,833,4.0,COUPLES
834,714,5.0,COUPLES
813,106,4.0,COUPLES
1098,178,4.0,FRIENDS
39,643,3.0,FAMILY
1099,365,2.0,COUPLES
113,834,4.0,FRIENDS
291,314,4.0,BUSINESS
827,835,5.0,COUPLES
1100,318,5.0,SOLO
122,836,4.0,BUSINESS
1101,255,3.0,COUPLES
1102,616,4.0,SOLO
820,335,5.0,SOLO
864,182,4.0,COUPLES
1103,255,3.0,COUPLES
1104,422,4.0,SOLO
1105,97,5.0,FAMILY
1107,838,4.0,FAMILY
1108,555,4.0,COUPLES
1109,839,4.0,BUSINESS
1110,630,5.0,COUPLES
999,72,5.0,BUSINESS
1112,84,3.0,SOLO
399,841,4.0,SOLO
1113,598,5.0,BUSINESS
52,339,3.0,FAMILY
492,600,5.0,BUSINESS
1114,842,2.0,COUPLES
1115,623,4.0,COUPLES
1116,843,4.0,FAMILY
1120,845,5.0,COUPLES
518,846,4.0,SOLO
859,847,4.0,FAMILY
1122,589,2.0,SOLO
1125,146,2.0,FAMILY
561,56,4.0,COUPLES
1126,64,5.0,SOLO
846,850,4.0,SOLO
1127,851,5.0,COUPLES
1128,852,4.0,COUPLES
1129,732,5.0,COUPLES
1130,776,5.0,FAMILY
1043,109,5.0,SOLO
993,281,5.0,COUPLES
354,343,4.0,SOLO
125,853,4.0,COUPLES
627,240,4.0,FAMILY
179,854,3.0,COUPLES
1132,288,5.0,BUSINESS
397,177,4.0,FAMILY
1133,855,5.0,FAMILY
6,856,4.0,FRIENDS
1134,428,5.0,SOLO
1135,529,5.0,COUPLES
1136,414,4.0,COUPLES
1054,857,4.0,COUPLES
1072,858,4.0,FAMILY
1137,859,2.0,FAMILY
1138,860,2.0,SOLO
1139,861,4.0,FRIENDS
71,585,4.0,FAMILY
789,117,5.0,BUSINESS
927,147,5.0,COUPLES
1140,68,5.0,COUPLES
270,862,5.0,BUSINESS
106,227,2.0,FRIENDS
1141,421,5.0,SOLO
1142,382,3.0,FAMILY
1143,110,3.0,FAMILY
1144,361,4.0,BUSINESS
1145,740,3.0,SOLO
1146,188,4.0,SOLO
17,820,3.0,FAMILY
847,543,5.0,FAMILY
333,863,4.0,SOLO
1148,252,5.0,COUPLES
452,864,5.0,SOLO
301,865,4.0,BUSINESS
1149,866,2.0,FAMILY
1150,634,3.0,SOLO
1151,647,5.0,COUPLES
234,519,4.0,SOLO
1152,524,3.0,FAMILY
1153,867,4.0,COUPLES
1154,95,5.0,COUPLES
1155,749,3.0,COUPLES
1156,758,5.0,BUSINESS
1157,736,4.0,SOLO
849,182,4.0,BUSINESS
1158,145,3.0,BUSINESS
1056,455,5.0,COUPLES
592,868,4.0,SOLO
1159,208,4.0,BUSINESS
1160,869,4.0,SOLO
1161,870,5.0,COUPLES
659,324,3.0,SOLO
551,481,4.0,FAMILY
811,92,2.0,BUSINESS
1162,871,4.0,FRIENDS
1163,562,4.0,COUPLES
146,872,3.0,COUPLES
1165,413,4.0,FAMILY
1005,874,3.0,SOLO
1166,97,4.0,SOLO
464,855,1.0,SOLO
805,875,3.0,COUPLES
1167,876,4.0,BUSINESS
1168,709,5.0,FRIENDS
248,877,4.0,SOLO
760,60,4.0,SOLO
1169,746,4.0,BUSINESS
830,878,5.0,FAMILY
1170,128,4.0,SOLO
1171,127,4.0,BUSINESS
786,879,4.0,FAMILY
82,273,4.0,BUSINESS
718,880,4.0,SOLO
1118,428,4.0,SOLO
495,881,4.0,COUPLES
1172,394,5.0,SOLO
807,516,5.0,COUPLES
1173,882,5.0,COUPLES
1174,488,5.0,BUSINESS
767,883,5.0,BUSINESS
1175,485,4.0,BUSINESS
515,884,2.0,SOLO
1176,885,4.0,COUPLES
1177,519,5.0,COUPLES
1179,110,4.0,BUSINESS
1180,1,2.0,COUPLES
1147,249,4.0,BUSINESS
1181,87,4.0,FAMILY
1106,888,5.0,SOLO
1182,411,5.0,COUPLES
1183,889,4.0,COUPLES
621,890,3.0,COUPLES
1184,293,2.0,COUPLES
478,309,2.0,COUPLES
1187,548,4.0,BUSINESS
1188,246,3.0,SOLO
9,601,4.0,FAMILY
9,655,1.0,COUPLES
1189,392,4.0,COUPLES
985,210,3.0,COUPLES
1191,576,5.0,COUPLES
589,490,4.0,COUPLES
1127,893,5.0,COUPLES
1192,894,2.0,COUPLES
1194,896,5.0,BUSINESS
1195,897,3.0,FAMILY
889,898,4.0,SOLO
273,798,3.0,COUPLES
529,899,3.0,COUPLES
1197,722,4.0,COUPLES
854,900,4.0,COUPLES
833,901,5.0,COUPLES
289,902,4.0,SOLO
1198,903,5.0,SOLO
1199,904,2.0,SOLO
1200,905,4.0,FAMILY
1201,788,4.0,SOLO
1202,907,5.0,BUSINESS
1203,881,4.0,BUSINESS
1204,29,5.0,BUSINESS
1205,258,5.0,BUSINESS
970,190,5.0,SOLO
1206,762,3.0,SOLO
1207,908,4.0,FAMILY
1167,150,5.0,BUSINESS
761,909,3.0,COUPLES
1208,910,4.0,SOLO
739,758,4.0,COUPLES
516,220,5.0,BUSINESS
2,912,5.0,FRIENDS
754,652,4.0,SOLO
490,326,5.0,COUPLES
85,266,5.0,BUSINESS
337,391,5.0,COUPLES
360,194,4.0,FAMILY
1213,254,4.0,COUPLES
1214,220,4.0,FRIENDS
1215,915,4.0,COUPLES
1216,614,5.0,COUPLES
9,555,4.0,COUPLES
902,345,4.0,FRIENDS
184,347,4.0,BUSINESS
1218,916,4.0,FAMILY
1219,917,4.0,BUSINESS
1221,919,4.0,BUSINESS
1080,134,3.0,BUSINESS
1222,119,5.0,COUPLES
1131,920,4.0,COUPLES
1223,921,4.0,COUPLES
1224,457,5.0,COUPLES
1181,309,4.0,FAMILY
1225,922,5.0,SOLO
1226,627,4.0,COUPLES
65,923,3.0,FAMILY
1227,524,5.0,SOLO
10,924,3.0,FRIENDS
1228,696,4.0,SOLO
1229,344,3.0,FAMILY
1230,628,4.0,FRIENDS
111,925,4.0,BUSINESS
1231,926,4.0,FAMILY
1232,242,4.0,FAMILY
457,81,3.0,SOLO
269,236,5.0,FAMILY
727,395,3.0,BUSINESS
1234,928,5.0,FAMILY
307,147,4.0,FAMILY
1235,929,4.0,COUPLES
1237,463,5.0,FAMILY
640,930,5.0,SOLO
1239,279,4.0,FAMILY
1240,932,5.0,BUSINESS
854,934,5.0,COUPLES
1242,220,5.0,FAMILY
1243,935,3.0,SOLO
1244,364,4.0,BUSINESS
743,246,1.0,FAMILY
809,936,3.0,BUSINESS
49,937,3.0,COUPLES
1245,841,5.0,BUSINESS
1246,730,5.0,SOLO
1131,938,5.0,COUPLES
1247,30,5.0,BUSINESS
1248,611,2.0,BUSINESS
197,527,5.0,COUPLES
1249,939,5.0,BUSINESS
250,940,3.0,BUSINESS
1250,96,3.0,SOLO
160,941,5.0,COUPLES
185,915,3.0,BUSINESS
146,942,5.0,COUPLES
1251,848,3.0,SOLO
1252,943,5.0,COUPLES
1253,99,4.0,SOLO
166,178,4.0,COUPLES
450,663,4.0,SOLO
1255,944,4.0,BUSINESS
1256,577,3.0,BUSINESS
221,55,4.0,FRIENDS
1016,204,4.0,COUPLES
1257,17,2.0,FAMILY
1259,275,5.0,FAMILY
155,269,5.0,SOLO
963,860,3.0,SOLO
1261,946,3.0,COUPLES
450,947,5.0,SOLO
669,212,5.0,SOLO
546,340,5.0,BUSINESS
1072,138,2.0,FAMILY
1262,941,3.0,SOLO
1263,275,5.0,FAMILY
1264,816,4.0,COUPLES
1266,848,4.0,COUPLES
1000,16,4.0,FAMILY
1267,950,1.0,BUSINESS
1268,171,5.0,FAMILY
1269,355,5.0,COUPLES
1270,209,5.0,COUPLES
740,555,5.0,FRIENDS
1272,275,5.0,FAMILY
164,361,1.0,BUSINESS
983,952,5.0,COUPLES
1273,953,5.0,FRIENDS
1229,954,2.0,FAMILY
1276,529,5.0,SOLO
379,182,4.0,FAMILY
1277,873,4.0,COUPLES
1278,957,4.0,BUSINESS
1279,422,4.0,FAMILY
1280,958,3.0,SOLO
973,443,4.0,SOLO
70,959,5.0,SOLO
1116,960,3.0,FAMILY
524,657,4.0,SOLO
1282,793,4.0,BUSINESS
776,961,5.0,BUSINESS
1283,962,4.0,COUPLES
840,339,2.0,COUPLES
1284,723,3.0,COUPLES
1285,82,4.0,COUPLES
1287,761,5.0,SOLO
776,744,3.0,BUSINESS
1288,321,4.0,COUPLES
1290,966,5.0,COUPLES
931,88,4.0,COUPLES
1291,742,5.0,BUSINESS
253,916,3.0,COUPLES
1292,654,4.0,SOLO
1224,967,5.0,FRIENDS
1293,968,5.0,COUPLES
1294,969,3.0,COUPLES
538,117,5.0,FAMILY
543,432,3.0,FAMILY
481,971,4.0,SOLO
931,363,5.0,COUPLES
439,344,5.0,SOLO
1295,972,5.0,FAMILY
1296,932,3.0,FAMILY
108,821,2.0,COUPLES
1297,68,4.0,FRIENDS
1298,371,5.0,SOLO
1299,973,5.0,FAMILY
161,975,2.0,COUPLES
1244,976,5.0,SOLO
490,502,4.0,COUPLES
689,430,4.0,COUPLES
90,233,4.0,COUPLES
1301,977,4.0,COUPLES
1302,85,5.0,SOLO
867,129,4.0,COUPLES
444,165,4.0,COUPLES
446,157,5.0,BUSINESS
305,978,4.0,SOLO
1303,671,4.0,COUPLES
189,180,5.0,BUSINESS
1304,177,5.0,SOLO
1305,979,1.0,SOLO
1307,84,5.0,SOLO
685,669,4.0,FAMILY
1309,381,4.0,BUSINESS
1310,980,4.0,COUPLES
1311,68,5.0,BUSINESS
1312,196,5.0,COUPLES
1025,639,5.0,SOLO
1313,981,4.0,COUPLES
1314,452,4.0,FAMILY
1315,982,4.0,COUPLES
565,837,5.0,COUPLES
223,983,1.0,COUPLES
245,373,5.0,COUPLES
183,35,5.0,COUPLES
1316,149,5.0,FAMILY
66,511,3.0,FRIENDS
107,94,5.0,COUPLES
335,420,5.0,COUPLES
915,63,4.0,BUSINESS
1317,365,4.0,COUPLES
1318,655,4.0,BUSINESS
1134,984,4.0,SOLO
1110,43,3.0,COUPLES
1319,864,3.0,FRIENDS
698,348,4.0,SOLO
1320,985,5.0,COUPLES
1306,9,3.0,BUSINESS
1321,986,4.0,FAMILY
1133,987,5.0,FRIENDS
1322,197,2.0,BUSINESS
1323,430,4.0,BUSINESS
1324,0,4.0,FAMILY
1183,988,3.0,COUPLES
1325,781,5.0,FAMILY
243,26,4.0,BUSINESS
58,591,4.0,COUPLES
1065,709,4.0,COUPLES
771,723,4.0,FRIENDS
1063,349,5.0,FAMILY
635,989,4.0,FAMILY
1328,372,4.0,FAMILY
526,61,4.0,FRIENDS
1329,637,4.0,FAMILY
359,330,3.0,COUPLES
344,533,5.0,FAMILY
1330,990,4.0,COUPLES
1331,309,1.0,COUPLES
1332,702,1.0,FRIENDS
1333,467,2.0,COUPLES
1334,652,4.0,BUSINESS
1335,991,4.0,SOLO
1336,992,4.0,COUPLES
1337,993,4.0,FAMILY
269,519,4.0,BUSINESS
1338,994,3.0,COUPLES
1339,995,4.0,BUSINESS
51,997,3.0,BUSINESS
587,873,5.0,BUSINESS
1241,998,3.0,BUSINESS
1340,999,2.0,COUPLES
1341,987,4.0,FRIENDS
155,442,5.0,BUSINESS
145,557,2.0,BUSINESS
444,380,4.0,COUPLES
98,1000,3.0,FAMILY
672,1001,4.0,FRIENDS
1344,991,3.0,SOLO
382,396,5.0,FAMILY
588,685,5.0,BUSINESS
4,782,4.0,FRIENDS
1345,269,4.0,BUSINESS
224,960,4.0,SOLO
1346,98,5.0,BUSINESS
626,623,5.0,FAMILY
317,1004,5.0,BUSINESS
133,255,5.0,FAMILY
823,778,3.0,COUPLES
465,718,4.0,COUPLES
1339,269,2.0,FAMILY
1348,1005,3.0,SOLO
18,427,4.0,SOLO
470,1006,4.0,COUPLES
102,252,5.0,FRIENDS
1024,1007,5.0,COUPLES
301,228,5.0,BUSINESS
215,1008,5.0,COUPLES
146,676,4.0,COUPLES
65,1010,3.0,COUPLES
1349,157,5.0,BUSINESS
1350,1011,5.0,SOLO
159,1012,5.0,BUSINESS
1158,526,3.0,BUSINESS
910,982,5.0,BUSINESS
562,1013,4.0,BUSINESS
535,1014,5.0,FRIENDS
1351,356,3.0,BUSINESS
610,344,5.0,BUSINESS
171,652,5.0,SOLO
1352,1015,4.0,FAMILY
1353,482,5.0,FAMILY
1214,282,4.0,BUSINESS
1355,1017,2.0,COUPLES
1356,1018,5.0,FAMILY
509,85,3.0,FRIENDS
1357,635,5.0,FRIENDS
1359,244,1.0,FAMILY
1360,641,4.0,COUPLES
1361,872,5.0,COUPLES
479,3,5.0,COUPLES
548,303,5.0,FRIENDS
659,589,3.0,FRIENDS
852,154,5.0,BUSINESS
1362,761,5.0,FAMILY
1364,1019,5.0,SOLO
671,156,1.0,SOLO
970,457,2.0,BUSINESS
1365,283,2.0,COUPLES
794,1020,5.0,FAMILY
546,727,4.0,BUSINESS
220,285,4.0,SOLO
402,339,5.0,FAMILY
617,149,4.0,BUSINESS
913,1022,5.0,BUSINESS
649,1023,4.0,BUSINESS
975,778,5.0,SOLO
1367,581,5.0,COUPLES
1368,591,5.0,BUSINESS
1371,554,4.0,BUSINESS
1372,1025,5.0,FAMILY
589,1026,4.0,COUPLES
1373,193,3.0,SOLO
1374,421,5.0,FAMILY
1375,227,5.0,COUPLES
1376,1027,4.0,COUPLES
1377,101,3.0,BUSINESS
296,164,5.0,FRIENDS
122,1028,5.0,SOLO
227,1029,5.0,BUSINESS
712,543,5.0,FRIENDS
37,439,5.0,COUPLES
1106,1030,5.0,BUSINESS
1378,65,5.0,FRIENDS
1379,1031,5.0,FAMILY
1380,371,4.0,SOLO
1381,457,3.0,BUSINESS
932,1010,4.0,COUPLES
612,1033,5.0,FAMILY
70,1034,5.0,SOLO
1383,80,5.0,SOLO
1384,1036,3.0,BUSINESS
1385,105,3.0,SOLO
1345,559,5.0,BUSINESS
1386,647,4.0,SOLO
694,314,5.0,COUPLES
923,156,4.0,BUSINESS
1187,1037,4.0,SOLO
564,1038,3.0,FRIENDS
1387,1036,5.0,COUPLES
80,702,5.0,BUSINESS
632,27,4.0,BUSINESS
1389,61,5.0,FAMILY
1390,1039,5.0,FAMILY
1004,824,4.0,COUPLES
1391,368,5.0,COUPLES
1392,1040,2.0,COUPLES
1393,734,5.0,COUPLES
488,974,5.0,FAMILY
1394,1041,4.0,FAMILY
1395,295,5.0,COUPLES
981,1043,5.0,COUPLES
271,1020,5.0,COUPLES
1396,255,5.0,BUSINESS
1366,1044,3.0,BUSINESS
507,377,5.0,SOLO
1397,13,5.0,BUSINESS
195,1046,4.0,FAMILY
312,305,3.0,COUPLES
696,374,5.0,COUPLES
688,552,4.0,FAMILY
1399,99,4.0,COUPLES
955,248,4.0,COUPLES
1274,829,5.0,COUPLES
1401,156,3.0,FAMILY
1402,1048,5.0,SOLO
1403,469,4.0,COUPLES
110,1049,5.0,SOLO
1404,76,5.0,FAMILY
268,1050,5.0,SOLO
1405,1051,2.0,COUPLES
65,1052,3.0,SOLO
1406,491,5.0,COUPLES
1407,42,3.0,BUSINESS
424,1032,4.0,FAMILY
430,13,5.0,COUPLES
1408,1053,4.0,FRIENDS
1378,1030,4.0,BUSINESS
468,1054,4.0,COUPLES
373,521,5.0,BUSINESS
977,1055,5.0,SOLO
1411,1056,5.0,FAMILY
1412,280,4.0,SOLO
316,968,5.0,FAMILY
1303,205,3.0,COUPLES
906,521,4.0,SOLO
87,504,5.0,COUPLES
804,807,5.0,SOLO
1414,851,5.0,FAMILY
1415,1058,5.0,FRIENDS
1416,248,5.0,SOLO
1417,1059,5.0,FAMILY
899,463,4.0,FRIENDS
438,921,5.0,COUPLES
1418,1060,5.0,FAMILY
1419,1061,4.0,BUSINESS
1420,566,5.0,FAMILY
900,1062,5.0,SOLO
1421,262,5.0,BUSINESS
1422,40,5.0,SOLO
1309,1063,4.0,BUSINESS
1423,436,3.0,FAMILY
1204,240,4.0,FAMILY
1424,967,4.0,COUPLES
1425,737,4.0,COUPLES
1344,109,3.0,SOLO
1427,285,4.0,COUPLES
577,823,5.0,COUPLES
1405,30,5.0,COUPLES
1428,1065,5.0,FAMILY
36,1066,4.0,SOLO
765,873,4.0,FAMILY
1202,494,5.0,COUPLES
1429,414,3.0,SOLO
1430,500,4.0,BUSINESS
1431,1067,4.0,COUPLES
1432,1068,4.0,FRIENDS
1433,643,4.0,COUPLES
1434,363,4.0,FRIENDS
1282,128,3.0,FRIENDS
1435,1002,4.0,COUPLES
1436,13,3.0,BUSINESS
411,1069,5.0,COUPLES
1437,239,4.0,FRIENDS
1438,797,5.0,SOLO
1439,1070,2.0,COUPLES
655,129,4.0,BUSINESS
1440,405,4.0,COUPLES
1208,1071,5.0,BUSINESS
1442,406,5.0,SOLO
290,910,5.0,SOLO
1069,406,5.0,BUSINESS
1407,382,3.0,BUSINESS
1444,306,5.0,FAMILY
686,360,5.0,BUSINESS
406,914,4.0,FRIENDS
1446,1072,5.0,SOLO
1447,681,4.0,COUPLES
1448,160,5.0,BUSINESS
868,1073,5.0,SOLO
1449,1074,4.0,COUPLES
517,338,4.0,COUPLES
1450,370,1.0,BUSINESS
220,848,5.0,BUSINESS
1451,393,3.0,BUSINESS
1038,657,3.0,BUSINESS
1453,129,3.0,FAMILY
535,1076,4.0,FAMILY
647,1077,2.0,COUPLES
65,182,5.0,FRIENDS
69,810,5.0,COUPLES
1454,1078,5.0,SOLO
1107,1079,4.0,FAMILY
1424,178,3.0,FRIENDS
1261,1080,5.0,COUPLES
233,1081,3.0,COUPLES
1455,1008,5.0,SOLO
9,163,5.0,COUPLES
728,1082,5.0,FAMILY
62,1083,5.0,COUPLES
580,1084,5.0,FAMILY
1166,1085,5.0,BUSINESS
945,1086,5.0,SOLO
1354,307,5.0,COUPLES
123,1087,3.0,COUPLES
997,1063,5.0,BUSINESS
1456,1088,4.0,SOLO
1457,232,4.0,SOLO
268,1089,4.0,SOLO
1201,140,5.0,COUPLES
203,541,5.0,FAMILY
1459,488,4.0,FAMILY
143,1091,2.0,FRIENDS
1204,37,3.0,COUPLES
1395,106,3.0,SOLO
1460,608,5.0,FAMILY
1351,13,3.0,BUSINESS
17,595,5.0,COUPLES
